timestamp,accelerometer.x,accelerometer.y,accelerometer.z,gyroscope.x,gyroscope.y,gyroscope.z,rmsAcceleration,location.lat,location.lon,surfaceType
2024-12-10T01:17:52Z,1.2700168052396745,-1.9517991624236743,-1.8891496144752868,0.3691125257068302,-0.3231832493732727,-0.4941751977102037,2.9985578069967356,55.644394827040415,12.545431298768182,sand
2024-12-10T01:17:53Z,0.35605070505430403,-1.2932111897533036,-0.4585791902002829,0.0007707853823830657,-0.31310591693737055,0.14434314042871144,1.417554993486168,55.646635077415496,12.546902242529127,gravel
2024-12-10T01:17:54Z,-0.27950125050217434,-1.7868868235844757,1.7731845376588606,-0.48408140592367765,-0.05917216311895279,0.4597974744565496,2.532838106536729,55.64696524021114,12.54566244388533,gravel
2024-12-10T01:17:55Z,-1.7233757925078739,-0.7087707809176393,-0.09454286791055777,0.4510351842310505,0.06355735414864283,0.06284653337126733,1.8658291711615764,55.65485033439695,12.53506661820528,gravel
2024-12-10T01:17:56Z,1.9191607883089263,-0.5465196710245595,1.9622960764458002,0.4641516575408857,-0.21121250162190952,0.1316280769683973,2.798654636398338,55.65796722780946,12.549504444650962,sand
2024-12-10T01:17:57Z,-1.006535927354713,-1.6548667298660984,0.40568013029822225,0.11573964974691864,-0.37829161932047806,-0.09126510167824564,1.9789580174405692,55.652957826974074,12.550663203592693,sand
2024-12-10T01:17:58Z,-1.5269471201834062,1.1052522526588064,-1.4513367627736575,-0.13204303113249105,-0.08790991467717868,-0.2635199711482764,2.3789763447378127,55.644468479311925,12.545975378073454,dirt
2024-12-10T01:17:59Z,-1.2518639278070705,0.43436319375875243,-0.8873745729718174,0.1540420775446717,0.4077390688589483,0.12205893185763472,1.5947627756483926,55.65557097360628,12.551319317812508,gravel
2024-12-10T01:18:00Z,-0.6798019844178587,-1.0294697781766913,-1.6918076832117253,0.46848897351205576,-0.3809854775794833,0.4494979580517716,2.093836669650202,55.656515996198394,12.542073434083957,gravel
2024-12-10T01:18:01Z,-0.4512420612799719,1.5485493907316714,0.7500414108636408,0.3620467551103538,-0.24831505868555148,0.4762135986171151,1.7788161038775057,55.644371796078204,12.5355836103339,gravel
2024-12-10T01:18:02Z,-1.578374297798089,0.2062100236881781,-1.7998447865576113,-0.3914215861786805,0.34094992935159674,-0.3614362757470251,2.4027545137857307,55.651650373856135,12.546223325874795,gravel
2024-12-10T01:18:03Z,0.253883821794755,1.6490917977918262,-1.4038714608098504,-0.19785054400979818,0.3558787684165299,0.14967838864899807,2.180554019278076,55.645506030177486,12.533716645616803,asphalt
2024-12-10T01:18:04Z,-1.7702553064463658,-1.832222590843394,-1.7559641268730632,-0.29105442435627005,0.13526673044545234,-0.08013359698099409,3.0942290618607204,55.645770233855345,12.543306789335007,asphalt
2024-12-10T01:18:05Z,-1.752826101893472,1.653398778608147,1.9386250138740988,0.281595488773387,0.19861050134903624,0.003266345465839593,3.0926354148202346,55.64958958383836,12.546204951749818,sand
2024-12-10T01:18:06Z,1.7299664811074882,-1.798029064848298,1.192934285836449,-0.15841500960886057,-0.4806040310188673,0.01997690320116352,2.7656436419247488,55.64311441147999,12.53754055209224,concrete
2024-12-10T01:18:07Z,-1.5260698976426461,1.5737946938932552,0.975323305217116,0.0706848379783711,0.2642817193947933,-0.10211997751361657,2.399369629864736,55.65630014466959,12.552963536347843,asphalt
2024-12-10T01:18:08Z,0.46296496868934467,-0.1065805479229196,0.10778809659315369,-0.23276280122127313,0.18308301742071953,-0.2740543495245086,0.4871491036594963,55.65589844634941,12.538441677063409,sand
2024-12-10T01:18:09Z,-0.4021137959002776,-1.2920892152158805,-1.6567810577666089,-0.3082365734817262,0.05723741933510784,-0.11348135823271044,2.139185246374134,55.64848232520153,12.549200374533067,concrete
2024-12-10T01:18:10Z,1.9011545473941154,1.8152469555185613,-0.7706392670745208,-0.08382213021409368,0.4860916642098324,-0.3151116272819007,2.739232557223626,55.64165042418804,12.547198065168034,dirt
2024-12-10T01:18:11Z,1.73442682267738,1.3208949106406065,-0.05614520140727075,0.4409515694749383,0.1889360791045518,0.20897034613842702,2.1808603925561285,55.64389089677595,12.538336279078212,dirt
2024-12-10T01:18:12Z,0.9685142819933965,1.5004553601750494,-0.14583036100836066,-0.0543258133503588,0.4005302174403953,-0.13601919414059016,1.7918294272879465,55.645641790179205,12.5366525699033,gravel
2024-12-10T01:18:13Z,1.167377534482263,-1.5737740950517085,0.8523542619560645,-0.4341104227715791,0.07064878045079714,0.08082304539028806,2.1368301285184974,55.658154144001664,12.5422320360039,concrete
2024-12-10T01:18:14Z,-0.3582064062923691,0.11094385779740357,0.4530844438605932,0.3107904492735565,-0.3932486421650977,0.4374038058957491,0.5881376389590512,55.64746692719749,12.536683714637268,asphalt
2024-12-10T01:18:15Z,-0.0177287858619386,1.4918156021251603,1.4414581600793088,0.32718858018031394,-0.1263785931337016,0.14964595740895437,2.0745191558169376,55.641951958043286,12.536617380378072,sand
2024-12-10T01:18:16Z,-1.150771745906506,-1.276452924312561,-0.5047444717729772,-0.43622957624039027,0.4872960726550212,0.31772548832434633,1.7911936413878258,55.641027287962324,12.536782601172051,dirt
2024-12-10T01:18:17Z,1.166467295912875,0.5589831122899764,-0.022051762512475204,-0.15509529483474516,0.4580760678609108,0.3925808617056238,1.2936747475658592,55.64167701786183,12.54301715706667,concrete
2024-12-10T01:18:18Z,-0.8072346401159303,0.10790259784344247,0.5200610478958727,-0.41923753070509817,-0.11886689974014142,-0.43622162397541975,0.9662992436936978,55.650948455318414,12.54393911007302,concrete
2024-12-10T01:18:19Z,1.6984697982262342,-1.9779447789575038,1.5204114210963597,0.015761521823551394,-0.21254996947554838,-0.415102238683294,3.018064958461326,55.660284135854674,12.551795393578468,gravel
2024-12-10T01:18:20Z,-1.2922729476442592,0.5327414658532317,1.489594699760934,0.23598037598748167,-0.10675988168673778,0.05542785212528101,2.042712708681399,55.65240357560826,12.536936392793848,sand
2024-12-10T01:18:21Z,0.4754488323810411,0.5899773446409116,0.39112244647585737,0.06282706804509319,0.3525840390030667,0.24853841221276785,0.8527025434108287,55.64988028425032,12.54224987165,asphalt
2024-12-10T01:18:22Z,0.7282423575632193,-1.050999678969922,1.150093271337112,0.32208736948671046,-0.3908653443154948,0.28501045250575396,1.7197824831411137,55.641119904692395,12.54407296316853,gravel
2024-12-10T01:18:23Z,-0.3591701379060992,1.3713718746942134,1.37977795482997,-0.30962612076092144,-0.192063663540188,-0.3492589055440707,1.9782444771313232,55.651557171273176,12.552154393973389,gravel
2024-12-10T01:18:24Z,0.9744471200592293,1.9679885923975613,0.9570794279509389,-0.19253514681797113,0.157840438080309,0.35190835026707534,2.3955223482584245,55.64490603731881,12.533895596667747,gravel
2024-12-10T01:18:25Z,1.0789426478453268,0.9493619506331017,0.9032236028291911,0.058266388056564256,-0.4767335553566827,-0.2733622862591659,1.6974151605771397,55.659377689484174,12.55266935976099,gravel
2024-12-10T01:18:26Z,1.9509116094908507,1.2000849035346386,0.8762347333422342,-0.37479524336694703,-0.18657225047330073,-0.31382275424847117,2.452355437462779,55.64312931174765,12.543977950192573,gravel
2024-12-10T01:18:27Z,-1.7542634614760888,1.3663988371348594,1.9580766146565147,0.15581446447364644,0.37018223117608573,-0.49433193616001914,2.962861809679669,55.647397686677344,12.54904932384031,concrete
2024-12-10T01:18:28Z,-0.0365414468974663,-1.1378969055327022,-0.12282614028811034,0.4205878679608459,0.41407829620503633,0.31949116703237823,1.14508991162281,55.65610030254099,12.538321833095768,gravel
2024-12-10T01:18:29Z,-0.7383435992936223,0.3829779806265683,0.1724813442215285,0.018215475033863116,-0.39896540794310853,-0.23168703010575786,0.8494546593945616,55.6449942707028,12.540304434475784,dirt
2024-12-10T01:18:30Z,0.030173668371638485,-1.3409596574013385,0.21339142071334027,-0.30167440249847555,-0.3015150593666619,-0.24119562387920968,1.3581675712057677,55.64336334134418,12.535435503727294,dirt
2024-12-10T01:18:31Z,0.9087005614831711,1.8253007966812462,-0.5214310340902042,-0.003535445422803929,0.06190234258846361,-0.10226754684986128,2.104602107790782,55.64412699249546,12.546966399772018,sand
2024-12-10T01:18:32Z,-1.0396240100815013,-0.49009862833431495,-1.017160404185689,0.44751087944852774,0.4636435808983107,-0.07033651276340991,1.5348061883105348,55.65120268115608,12.540524418899519,asphalt
2024-12-10T01:18:33Z,-0.2972165882739093,0.051307618638160246,-0.9970035261546424,0.4975739240967305,0.18470831370014995,0.18093603001583314,1.0416267101223413,55.65233983572334,12.548813762474213,sand
2024-12-10T01:18:34Z,-1.5216042765897968,0.40507040137509254,0.9829233985612422,-0.09067848966229264,0.21175077529923525,0.1625616399633677,1.8562058107994706,55.65403478172218,12.55209717494537,gravel
2024-12-10T01:18:35Z,0.9446469286637451,1.9942078925353028,-1.1536332764247899,0.22869136345632646,-0.0029937652396895276,0.1362181846232018,2.4899985291077056,55.64688245811133,12.54031407314409,dirt
2024-12-10T01:18:36Z,1.8721452847357178,1.7455071718696562,-1.6182656225517391,-0.49871783898653954,-0.4411138049527292,-0.0730933445958799,3.0282844779411584,55.65266610365074,12.551592355098926,asphalt
2024-12-10T01:18:37Z,-1.075959403208055,0.04401734929569212,-0.6867279985630748,0.27981636020673883,0.22874778021844266,-0.09920116702544113,1.277192823500547,55.64735111506436,12.537869848005776,gravel
2024-12-10T01:18:38Z,0.9301029704442909,-1.797542386716335,-0.9157404692244473,0.47544986785420973,0.3012975743595334,-0.2908135460408855,2.221447900502409,55.6475777812805,12.548922472360475,dirt
2024-12-10T01:18:39Z,-0.6397356370467393,-0.3439456117472428,0.09560817830054491,0.4634346515699569,0.41308613222527035,-0.1930046514861642,0.7325989304563113,55.66025488185963,12.5418178871919,dirt
2024-12-10T01:18:40Z,-1.4680424725352759,-0.9087551130826634,0.3779098598502624,0.2941313323893655,-0.07215564616366843,0.3801042156394103,1.7674276276253622,55.643528059361834,12.539240813380838,concrete
2024-12-10T01:18:41Z,1.8923332420298062,1.0779595327773084,-0.028794395849526033,0.0655082959447455,-0.032932087560216705,-0.14478945901031415,2.1780153742406982,55.65669568734692,12.54853044801328,gravel
2024-12-10T01:18:42Z,-0.7115908065171359,-1.02418951648951,1.251786047714706,0.0011048079730724414,-0.2569958869667094,0.11218524049099343,1.767001400921892,55.660049094559724,12.552547091016098,gravel
2024-12-10T01:18:43Z,1.337995424159904,1.9977697326795019,-0.03279496462553233,0.34197544782083034,-0.12152838207626182,0.2297867359207515,2.4046603023271205,55.642089674582195,12.539824901689288,gravel
2024-12-10T01:18:44Z,-0.2503190462420255,-0.8806694236579595,1.8435455598803658,0.07531331163453114,-0.29083428356490193,-0.14628216522066317,2.0583727772277234,55.6603277619165,12.537253426679246,gravel
2024-12-10T01:18:45Z,1.569654338274785,0.9742994970011503,-0.46009650075574804,0.23483168004481725,-0.04282411687250243,0.18652211255566253,1.9038810471059455,55.65252291867845,12.53600741067312,dirt
2024-12-10T01:18:46Z,-0.8086938891926336,1.4476677431933225,-1.2298370370969312,0.13946850651890708,0.44769809956291284,-0.2543415910264978,2.0645161270659314,55.648672881687226,12.5413850216697,dirt
2024-12-10T01:18:47Z,1.5963779261354363,-0.676659282552639,1.1385881229130455,-0.09621688555118124,0.208437543817937,-0.27047494363310376,2.0742885964483775,55.641506744433336,12.548189312910823,sand
2024-12-10T01:18:48Z,0.8066176225157773,1.7674922293455348,0.3016066504979924,0.08920014826399802,0.019653861482231583,-0.19255687755750162,1.9661198695335114,55.642267401596506,12.544874636578632,concrete
2024-12-10T01:18:49Z,-1.4727625195910337,-1.362805829841777,0.35490338383566167,0.054924910326002774,-0.17819626546332212,-0.11799669857970785,2.037701052858556,55.648973328744006,12.53844182340583,sand
2024-12-10T01:18:50Z,1.5022324884398528,0.5494822824963959,1.3517658422991925,-0.11272785058850587,-0.00712685382103595,0.30498552215143193,2.0942550275714957,55.64497079832362,12.551590463185885,gravel
2024-12-10T01:18:51Z,1.4281444459498416,0.4945864596980809,0.14744316796172008,-0.19233068201285652,-0.27123145645404434,0.23264696173566768,1.5185360754333923,55.64624744899969,12.543571847183784,gravel
2024-12-10T01:18:52Z,0.8860018476871252,-0.4858913177648878,-1.027784828630757,0.09382600446964318,0.32791406559633995,-0.3865943534398053,1.4413296988364088,55.64597729400297,12.539281878463273,dirt
2024-12-10T01:18:53Z,1.6786308169349402,0.45511565954520883,-0.13358700756662945,-0.37138283840798236,0.06860810745293511,-0.2220691487809009,1.7443558042204412,55.64779922782284,12.541686577419457,concrete
2024-12-10T01:18:54Z,-1.2302272705701625,1.6186851683055314,1.004646559369907,-0.19831194451155965,0.4350506146765304,0.19001379828350307,2.2677997091014475,55.64751867285323,12.548922150852615,sand
2024-12-10T01:18:55Z,1.8610092747945277,0.21344972461387446,-0.729827974337315,-0.4763859867706579,0.08802414541864678,-0.17585635670856414,2.010364439084193,55.64596632255717,12.535486659350692,concrete
2024-12-10T01:18:56Z,-1.3447797235428522,0.5820149824021414,0.6108205086277674,0.4250179377705311,0.07952910144082548,-0.22902028604221503,1.587537602185485,55.65021035655123,12.55266849407527,sand
2024-12-10T01:18:57Z,-0.5803379115296479,-0.9426598221968328,-1.495276646905324,-0.1495637307401737,0.39626557684086383,0.27333455537894313,1.8604440015015735,55.65887208919176,12.551771767305263,sand
2024-12-10T01:18:58Z,-1.6432177398171217,0.5697586843132512,0.21492450822549714,-0.26989057824113016,0.0108027104329248,0.07921906891101027,1.752421765168428,55.6415387102455,12.545643473868788,concrete
2024-12-10T01:18:59Z,-0.7702245830650591,-1.714096059741209,-1.828794750402627,0.3203048402771774,-0.0445146612690831,0.3179146236771665,2.622186387249825,55.64841040661351,12.548553657401154,asphalt
2024-12-10T01:19:00Z,-0.7706804178408864,-1.6449783896049506,-0.9985907678158541,0.223337073789745,-0.23986110901887536,0.22477300337281136,2.072941323404441,55.64064995601219,12.536496076565387,sand
2024-12-10T01:19:01Z,0.14523078418680768,-0.6376651658003434,0.5674555214292711,-0.27360570256193073,-0.34773437900579307,-0.4732657405990677,0.8658606199332896,55.644314242070045,12.547496403805791,gravel
2024-12-10T01:19:02Z,-0.8130098333995086,1.1710163580913275,0.6350158427851134,0.1748215319192039,0.19146267125837702,0.43901708985693466,1.5606118738206054,55.64547136227271,12.550037952008998,concrete
2024-12-10T01:19:03Z,1.2560077562445318,0.49621157942613436,0.03804672630784811,0.14039771529048561,-0.2737082708375965,0.10809977536729909,1.3510103510653597,55.64069193795869,12.536385749442497,concrete
2024-12-10T01:19:04Z,1.9715222715172027,-0.043184462382558575,0.35272141161932247,0.06326413579372514,-0.36029942878659815,0.019825551659442886,2.0032916310648203,55.653315362583264,12.544435708481089,concrete
2024-12-10T01:19:05Z,0.10642508858463673,1.896295496034556,0.05319053826955722,0.22798964267026312,-0.40201551138059954,0.42272326514862324,1.9000242475091194,55.64551977168795,12.547986625054323,asphalt
2024-12-10T01:19:06Z,-0.02034737129573827,-0.0697873443260999,-0.33701563196523976,-0.3805964081404215,-0.017539032174331504,-0.2378761098554546,0.34476633411002616,55.654096913328544,12.546988834197986,gravel
2024-12-10T01:19:07Z,0.16430104888266284,0.43593483683734524,0.3816326842848521,-0.4070247428799534,0.006116584669152103,0.3071087512306403,0.6022271351797489,55.653317518451004,12.53412109641998,sand
2024-12-10T01:19:08Z,0.2574632736476876,1.4582561658808433,-0.3092606433172187,-0.4442488872257936,0.3011563869398285,-0.2178563210656479,1.5127592432743096,55.64820839508891,12.537106016836693,asphalt
2024-12-10T01:19:09Z,1.0373446145469343,0.7951573494385267,-0.8083942367454648,-0.4368408126839136,-0.28605415439046156,0.4812671614943581,1.5368345069326474,55.6603571660677,12.541601137522452,gravel
2024-12-10T01:19:10Z,1.5462673123536566,0.9237677582026915,1.868693457433062,-0.4156121291448167,0.3901026053763531,-0.44128726005898966,2.5954392133512503,55.65748856764892,12.53740585474395,gravel
2024-12-10T01:19:11Z,1.7085793810156908,1.662538341249379,-0.793923345642856,0.039054543783946905,-0.4781228817301505,0.2905077809228539,2.5126861157161957,55.644305981546644,12.550598305020339,concrete
2024-12-10T01:19:12Z,1.5619930719778314,-0.641503380871475,-1.176275411902734,0.0038558178787324593,-0.10647122354114025,0.33333769157040405,2.0579049514550527,55.65093750270196,12.549122449617157,asphalt
2024-12-10T01:19:13Z,1.0777097555290882,-1.8343087360347132,1.1892312845756328,-0.49232459525445604,0.39907825959357024,-0.0663036452504353,2.4372972540232434,55.651817211997,12.54938033784796,dirt
2024-12-10T01:19:14Z,1.3527817312323105,-1.0754524238104266,1.2535391326848222,0.24178657734470654,-0.1209480469944052,-0.1413459968993943,2.134941845907711,55.647412219943504,12.533696492188334,asphalt
2024-12-10T01:19:15Z,-1.0461465364112348,0.24811611132204803,0.35599239806790894,-0.4614125492689548,-0.43924499115554005,0.11583535946928147,1.1325699836323309,55.65418168827208,12.539981053123,gravel
2024-12-10T01:19:16Z,-0.08155659814223393,1.157427725404304,-1.884227866123374,0.3602047352634895,-0.0617985814601697,0.16173973601674918,2.212827392661018,55.64687519338263,12.542966701323396,concrete
